arquivo,predicao_idx,etnia_predita,confianca
26_0_0_20170117172222445.jpg.chip.jpg,6,White,0.9999980926513672
26_0_0_20170117172408564.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117172431020.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117172433732.jpg.chip.jpg,4,Middle Eastern,0.9999912977218628
26_0_0_20170117172442867.jpg.chip.jpg,6,White,0.9963384866714478
26_0_0_20170117172603774.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117172613381.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117172620391.jpg.chip.jpg,6,White,1.0
26_0_0_20170117172624038.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117172630031.jpg.chip.jpg,4,Middle Eastern,0.9999997615814209
26_0_0_20170117172649700.jpg.chip.jpg,4,Middle Eastern,0.9998685121536255
26_0_0_20170117172704775.jpg.chip.jpg,6,White,0.9999630451202393
26_0_0_20170117172707381.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117172737876.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117172810523.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117172820860.jpg.chip.jpg,6,White,1.0
26_0_0_20170117172824779.jpg.chip.jpg,6,White,1.0
26_0_0_20170117172830773.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117172856799.jpg.chip.jpg,6,White,1.0
26_0_0_20170117172928270.jpg.chip.jpg,4,Middle Eastern,0.9999997615814209
26_0_0_20170117172931573.jpg.chip.jpg,6,White,1.0
26_0_0_20170117173120220.jpg.chip.jpg,4,Middle Eastern,0.9804911613464355
26_0_0_20170117173206140.jpg.chip.jpg,6,White,0.9999663829803467
26_0_0_20170117173239213.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117173244372.jpg.chip.jpg,6,White,1.0
26_0_0_20170117173249413.jpg.chip.jpg,6,White,1.0
26_0_0_20170117173416661.jpg.chip.jpg,6,White,1.0
26_0_0_20170117173437732.jpg.chip.jpg,6,White,1.0
26_0_0_20170117173443951.jpg.chip.jpg,6,White,1.0
26_0_0_20170117173447156.jpg.chip.jpg,6,White,0.9838031530380249
26_0_0_20170117173510724.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117184723591.jpg.chip.jpg,6,White,1.0
26_0_0_20170117195426941.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117195441085.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117195443924.jpg.chip.jpg,4,Middle Eastern,0.9597475528717041
26_0_0_20170117195446239.jpg.chip.jpg,4,Middle Eastern,0.9999920129776001
26_0_0_20170117195448787.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117195452420.jpg.chip.jpg,6,White,1.0
26_0_0_20170117195505325.jpg.chip.jpg,3,Latino_Hispanic,0.9999972581863403
26_0_0_20170117195612332.jpg.chip.jpg,6,White,1.0
26_0_0_20170117195617829.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117195622444.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117195728500.jpg.chip.jpg,6,White,0.9332293272018433
26_0_0_20170117195743604.jpg.chip.jpg,4,Middle Eastern,0.9999995231628418
26_0_0_20170117195820069.jpg.chip.jpg,6,White,1.0
26_0_0_20170117195903790.jpg.chip.jpg,4,Middle Eastern,0.9999873638153076
26_0_0_20170117195907555.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117195919229.jpg.chip.jpg,6,White,0.830446720123291
26_0_0_20170117195926293.jpg.chip.jpg,6,White,1.0
26_0_0_20170117195939941.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117195959667.jpg.chip.jpg,6,White,1.0
26_0_0_20170117200030565.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117200045150.jpg.chip.jpg,6,White,0.9999529123306274
26_0_0_20170117200055853.jpg.chip.jpg,6,White,1.0
26_0_0_20170117200135805.jpg.chip.jpg,6,White,1.0
26_0_0_20170117200149083.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170117200152694.jpg.chip.jpg,6,White,0.9948078989982605
26_0_0_20170117200559815.jpg.chip.jpg,6,White,0.9999994039535522
26_0_0_20170117200723805.jpg.chip.jpg,4,Middle Eastern,0.9999977350234985
26_0_0_20170117201116334.jpg.chip.jpg,4,Middle Eastern,0.9999517202377319
26_0_0_20170117201133309.jpg.chip.jpg,6,White,0.9976292252540588
26_0_0_20170117201346990.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170119172232809.jpg.chip.jpg,6,White,1.0
26_0_0_20170119175520123.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170119175528635.jpg.chip.jpg,6,White,1.0
26_0_0_20170119180056835.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170119180114276.jpg.chip.jpg,4,Middle Eastern,0.9985388517379761
26_0_0_20170119180126156.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170119180138027.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170119180141460.jpg.chip.jpg,6,White,1.0
26_0_0_20170119180207803.jpg.chip.jpg,4,Middle Eastern,0.9999034404754639
26_0_0_20170119180222692.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170119180652115.jpg.chip.jpg,2,Indian,1.0
26_0_0_20170119184314895.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170119184315753.jpg.chip.jpg,2,Indian,0.9999998807907104
26_0_0_20170120134035224.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170120134036223.jpg.chip.jpg,6,White,0.9999997615814209
26_0_0_20170120134052839.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170120134250839.jpg.chip.jpg,6,White,1.0
26_0_0_20170120134255183.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170120134358310.jpg.chip.jpg,6,White,1.0
26_0_0_20170120134406935.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170120134533448.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170120134634767.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170120134635670.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_0_20170120140037464.jpg.chip.jpg,6,White,0.9999988079071045
26_0_0_20170120140714337.jpg.chip.jpg,6,White,1.0
26_0_1_20170103180959080.jpg.chip.jpg,3,Latino_Hispanic,1.0
26_0_1_20170103181054528.jpg.chip.jpg,0,Black,1.0
26_0_1_20170103210459306.jpg.chip.jpg,0,Black,1.0
26_0_1_20170103235317796.jpg.chip.jpg,0,Black,1.0
26_0_1_20170104170637953.jpg.chip.jpg,0,Black,1.0
26_0_1_20170104230506569.jpg.chip.jpg,0,Black,1.0
26_0_1_20170105183720623.jpg.chip.jpg,4,Middle Eastern,0.9885244965553284
26_0_1_20170105183731642.jpg.chip.jpg,0,Black,1.0
26_0_1_20170105183906447.jpg.chip.jpg,4,Middle Eastern,0.9572328925132751
26_0_1_20170112210717501.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113132700512.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113133114391.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113133259775.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113133847367.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113133950129.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170113134232465.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134233888.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134235602.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134247025.jpg.chip.jpg,0,Black,0.99998939037323
26_0_1_20170113134249474.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134255295.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134328745.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134330586.jpg.chip.jpg,0,Black,0.9999992847442627
26_0_1_20170113134332736.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134349843.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170113134354008.jpg.chip.jpg,0,Black,0.9012499451637268
26_0_1_20170113134355472.jpg.chip.jpg,2,Indian,1.0
26_0_1_20170113134356512.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134358506.jpg.chip.jpg,4,Middle Eastern,0.9968498349189758
26_0_1_20170113134400497.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134653322.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134729040.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134737474.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134739602.jpg.chip.jpg,0,Black,0.9999927282333374
26_0_1_20170113134742393.jpg.chip.jpg,4,Middle Eastern,0.6728909015655518
26_0_1_20170113134802314.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134808970.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113134812602.jpg.chip.jpg,4,Middle Eastern,0.9999980926513672
26_0_1_20170113135238738.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113135240994.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113135255058.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113135256601.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113135301873.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113135304305.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113135316041.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113135322642.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170113135339953.jpg.chip.jpg,0,Black,0.9981706142425537
26_0_1_20170113135342690.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113135416706.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113135514506.jpg.chip.jpg,4,Middle Eastern,0.9634734988212585
26_0_1_20170113135516970.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170113135532482.jpg.chip.jpg,0,Black,0.9999977350234985
26_0_1_20170113135547147.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113135556026.jpg.chip.jpg,2,Indian,1.0
26_0_1_20170113135559835.jpg.chip.jpg,3,Latino_Hispanic,1.0
26_0_1_20170113145620590.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113151515272.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113151548832.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113151606607.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113151608208.jpg.chip.jpg,0,Black,0.9999980926513672
26_0_1_20170113151630983.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113151632526.jpg.chip.jpg,6,White,0.8103059530258179
26_0_1_20170113151639816.jpg.chip.jpg,2,Indian,0.9991357922554016
26_0_1_20170113151641880.jpg.chip.jpg,0,Black,0.9998829364776611
26_0_1_20170113151645856.jpg.chip.jpg,0,Black,0.9999995231628418
26_0_1_20170113151659634.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113151702303.jpg.chip.jpg,0,Black,0.999994158744812
26_0_1_20170113151713536.jpg.chip.jpg,0,Black,0.9999998807907104
26_0_1_20170113151756520.jpg.chip.jpg,4,Middle Eastern,0.6862694621086121
26_0_1_20170113151758038.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113151918513.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113151923696.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113151924968.jpg.chip.jpg,0,Black,0.9937199354171753
26_0_1_20170113151928393.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113151947665.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113152019432.jpg.chip.jpg,4,Middle Eastern,0.999998927116394
26_0_1_20170113152056920.jpg.chip.jpg,0,Black,0.9938762784004211
26_0_1_20170113152156561.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113152216521.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113152734393.jpg.chip.jpg,4,Middle Eastern,0.976485013961792
26_0_1_20170113152741498.jpg.chip.jpg,4,Middle Eastern,0.8049057722091675
26_0_1_20170113152819985.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113152835192.jpg.chip.jpg,0,Black,0.9953778982162476
26_0_1_20170113152845329.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113152847713.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113152913048.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113154700499.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113154704138.jpg.chip.jpg,2,Indian,1.0
26_0_1_20170113154809050.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113154843417.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113154903732.jpg.chip.jpg,0,Black,0.99996018409729
26_0_1_20170113154905482.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113154951523.jpg.chip.jpg,4,Middle Eastern,0.9974307417869568
26_0_1_20170113155008827.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113155015170.jpg.chip.jpg,5,Southeast Asian,0.9497540593147278
26_0_1_20170113155018211.jpg.chip.jpg,4,Middle Eastern,0.9969301819801331
26_0_1_20170113155022867.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113155031025.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113155100771.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113155103554.jpg.chip.jpg,4,Middle Eastern,0.9999997615814209
26_0_1_20170113155124217.jpg.chip.jpg,0,Black,0.9999998807907104
26_0_1_20170113174249954.jpg.chip.jpg,4,Middle Eastern,0.7994416952133179
26_0_1_20170113174952963.jpg.chip.jpg,4,Middle Eastern,0.9861899018287659
26_0_1_20170113175136531.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113175217148.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113175359836.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113175434540.jpg.chip.jpg,4,Middle Eastern,0.9979196190834045
26_0_1_20170113181413611.jpg.chip.jpg,2,Indian,0.8088700175285339
26_0_1_20170113181549340.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113181814396.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113181829839.jpg.chip.jpg,0,Black,0.9999996423721313
26_0_1_20170113182414254.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113182433174.jpg.chip.jpg,0,Black,0.9999997615814209
26_0_1_20170113182601062.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113182724502.jpg.chip.jpg,0,Black,1.0
26_0_1_20170113182742605.jpg.chip.jpg,0,Black,0.7372193336486816
26_0_1_20170114031743417.jpg.chip.jpg,0,Black,1.0
26_0_1_20170114031951577.jpg.chip.jpg,0,Black,1.0
26_0_1_20170114032944348.jpg.chip.jpg,0,Black,1.0
26_0_1_20170114033015053.jpg.chip.jpg,3,Latino_Hispanic,0.9999991655349731
26_0_1_20170114033050455.jpg.chip.jpg,0,Black,1.0
26_0_1_20170114033559337.jpg.chip.jpg,0,Black,0.5749049782752991
26_0_1_20170116003707203.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116005302166.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116010015989.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116010019224.jpg.chip.jpg,0,Black,0.9999960660934448
26_0_1_20170116010114628.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116010315712.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116010432759.jpg.chip.jpg,0,Black,0.9999964237213135
26_0_1_20170116010530676.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116010639525.jpg.chip.jpg,0,Black,0.9999897480010986
26_0_1_20170116010816035.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116010920708.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116024208336.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116024232879.jpg.chip.jpg,0,Black,0.9999994039535522
26_0_1_20170116024617265.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116024646322.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116024841535.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116025854980.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116025952653.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116030131527.jpg.chip.jpg,2,Indian,0.9923970103263855
26_0_1_20170116030153348.jpg.chip.jpg,4,Middle Eastern,0.9999978542327881
26_0_1_20170116142850729.jpg.chip.jpg,2,Indian,0.9999829530715942
26_0_1_20170116142853699.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170116142927380.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116142947678.jpg.chip.jpg,3,Latino_Hispanic,0.9999885559082031
26_0_1_20170116143035440.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170116143037391.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170116143057934.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170116153040656.jpg.chip.jpg,0,Black,0.9999996423721313
26_0_1_20170116181040400.jpg.chip.jpg,4,Middle Eastern,0.9999902248382568
26_0_1_20170116181113305.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170116182114342.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116182126537.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116182128259.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116182136243.jpg.chip.jpg,0,Black,0.9999996423721313
26_0_1_20170116182254548.jpg.chip.jpg,0,Black,0.999983549118042
26_0_1_20170116182256853.jpg.chip.jpg,0,Black,0.9999979734420776
26_0_1_20170116182311719.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116182622730.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116183512340.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116183514931.jpg.chip.jpg,4,Middle Eastern,0.8543455600738525
26_0_1_20170116184632849.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116185225854.jpg.chip.jpg,0,Black,0.9702025651931763
26_0_1_20170116185229362.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170116192055859.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116192106714.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116192332618.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170116192339054.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116192453842.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116192814189.jpg.chip.jpg,1,East Asian,0.7893067598342896
26_0_1_20170116193015406.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116193145119.jpg.chip.jpg,2,Indian,0.9995624423027039
26_0_1_20170116193228728.jpg.chip.jpg,3,Latino_Hispanic,0.9700576066970825
26_0_1_20170116193350792.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116193423469.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116200636640.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116200714834.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116200944233.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116200945526.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116200951477.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116201929711.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116201931711.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116203607574.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116203829506.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116204830651.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116204838256.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116204840434.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116204859144.jpg.chip.jpg,0,Black,0.9783498048782349
26_0_1_20170116204941727.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116204952113.jpg.chip.jpg,0,Black,0.9974914789199829
26_0_1_20170116204954485.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116205006069.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116205012718.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116205013743.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116205014747.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170116205224008.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116205225231.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116205227300.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116205301942.jpg.chip.jpg,0,Black,0.9999991655349731
26_0_1_20170116205326371.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116205549440.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116205647025.jpg.chip.jpg,0,Black,0.9999991655349731
26_0_1_20170116210257827.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116210358725.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116210425844.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116210432431.jpg.chip.jpg,0,Black,0.999991774559021
26_0_1_20170116210446985.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116210505191.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116214531552.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116220218880.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170116220224657.jpg.chip.jpg,2,Indian,0.9988459348678589
26_0_1_20170116221022120.jpg.chip.jpg,0,Black,0.9999991655349731
26_0_1_20170116221029791.jpg.chip.jpg,3,Latino_Hispanic,0.9990897178649902
26_0_1_20170116221037571.jpg.chip.jpg,5,Southeast Asian,0.999996542930603
26_0_1_20170116224835545.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116225054291.jpg.chip.jpg,5,Southeast Asian,0.9931318163871765
26_0_1_20170116231231576.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116231338453.jpg.chip.jpg,4,Middle Eastern,0.9588419198989868
26_0_1_20170116233406148.jpg.chip.jpg,2,Indian,1.0
26_0_1_20170116233450112.jpg.chip.jpg,0,Black,1.0
26_0_1_20170116234859005.jpg.chip.jpg,0,Black,0.9998828172683716
26_0_1_20170116235019054.jpg.chip.jpg,0,Black,0.9997254014015198
26_0_1_20170116235022816.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170116235506865.jpg.chip.jpg,4,Middle Eastern,0.9999998807907104
26_0_1_20170117001235514.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117003149461.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117003155908.jpg.chip.jpg,0,Black,0.999626636505127
26_0_1_20170117003204591.jpg.chip.jpg,0,Black,0.9997240900993347
26_0_1_20170117003249556.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117020645902.jpg.chip.jpg,5,Southeast Asian,0.9999884366989136
26_0_1_20170117091210764.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117091506354.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117091513245.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117152256332.jpg.chip.jpg,3,Latino_Hispanic,0.9338247179985046
26_0_1_20170117152417815.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117154145261.jpg.chip.jpg,4,Middle Eastern,0.9969378709793091
26_0_1_20170117154704178.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117170403771.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117170851628.jpg.chip.jpg,0,Black,0.9999699592590332
26_0_1_20170117171618235.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117172711486.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117173148204.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170117173231271.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170117173502013.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117194404976.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170117195155997.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117195438339.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117195559692.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117195651493.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117195659949.jpg.chip.jpg,0,Black,0.9999992847442627
26_0_1_20170117195724773.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117195747853.jpg.chip.jpg,3,Latino_Hispanic,0.9999984502792358
26_0_1_20170117195800999.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117195815907.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117195832779.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117195838909.jpg.chip.jpg,5,Southeast Asian,1.0
26_0_1_20170117195912668.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117195923557.jpg.chip.jpg,2,Indian,0.9998264908790588
26_0_1_20170117195934763.jpg.chip.jpg,4,Middle Eastern,0.8624376058578491
26_0_1_20170117195937173.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117195949276.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117200006115.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117200010732.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117200033549.jpg.chip.jpg,0,Black,0.9999997615814209
26_0_1_20170117200036094.jpg.chip.jpg,0,Black,0.9999537467956543
26_0_1_20170117200051836.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117200108853.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117200127227.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117200132563.jpg.chip.jpg,4,Middle Eastern,0.6927648186683655
26_0_1_20170117200138532.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117200404157.jpg.chip.jpg,2,Indian,0.9999990463256836
26_0_1_20170117200408766.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170117200522916.jpg.chip.jpg,0,Black,1.0
26_0_1_20170117200630022.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_1_20170117201041494.jpg.chip.jpg,4,Middle Eastern,0.9999457597732544
26_0_1_20170117201415686.jpg.chip.jpg,0,Black,1.0
26_0_1_20170120134513055.jpg.chip.jpg,0,Black,1.0
26_0_1_20170120134608943.jpg.chip.jpg,4,Middle Eastern,0.996245801448822
26_0_1_20170120140251905.jpg.chip.jpg,0,Black,1.0
26_0_2_20161219191301043.jpg.chip.jpg,1,East Asian,1.0
26_0_2_20170103181248536.jpg.chip.jpg,1,East Asian,0.9890633225440979
26_0_2_20170104015801932.jpg.chip.jpg,1,East Asian,1.0
26_0_2_20170104020643628.jpg.chip.jpg,1,East Asian,1.0
26_0_2_20170104022441117.jpg.chip.jpg,1,East Asian,0.9999905824661255
26_0_2_20170104022540590.jpg.chip.jpg,4,Middle Eastern,1.0
26_0_2_20170104022626733.jpg.chip.jpg,1,East Asian,1.0
26_0_2_20170104023102422.jpg.chip.jpg,1,East Asian,1.0
26_0_2_20170104023216134.jpg.chip.jpg,1,East Asian,1.0
26_0_2_20170104201313859.jpg.chip.jpg,1,East Asian,1.0
26_0_2_20170105163936652.jpg.chip.jpg,1,East Asian,0.834897518157959
26_0_2_20170109001126902.jpg.chip.jpg,1,East Asian,1.0
26_0_2_20170112205708403.jpg.chip.jpg,1,East Asian,1.0
26_0_2_20170116161324238.jpg.chip.jpg,1,East Asian,1.0
26_0_2_20170116163925116.jpg.chip.jpg,1,East Asian,1.0
26_0_2_20170116164754783.jpg.chip.jpg,1,East Asian,0.9996176958084106
26_0_2_20170116165230359.jpg.chip.jpg,3,Latino_Hispanic,0.9999996423721313
26_0_2_20170116165341590.jpg.chip.jpg,1,East Asian,1.0
26_0_2_20170116175433114.jpg.chip.jpg,4,Middle Eastern,0.9999449253082275
26_0_2_20170116175439275.jpg.chip.jpg,1,East Asian,0.9999986886978149
